"Time","Tot","A","B","AA","AB","BA","BB"
987,5.34220982682207,1.18739438111785,4.15481544570422,6.46665338453438,-5.27925900341654,8.87212239412684,-4.71730694842261
988,5.46047290339146,6.46899493013305,-1.00852202674159,2.39481056226352,4.07418436786953,-0.540230884172181,-0.468291142569409
989,4.95451457022338,-4.13313747371787,9.08765204394126,-3.87842912272495,-0.25470835099292,3.51613524609646,5.5715167978448
990,5.19386567524402,-2.50673781210165,7.70060348734567,-2.49943945328002,-0.00729835882163066,3.41550739395095,4.28509609339472
991,4.8004859322326,0.225033741255856,4.57545219097674,-1.92399590958954,2.1490296508454,1.03591435096699,3.53953784000975
992,5.01750798411766,-1.28079153089884,6.2982995150165,0.275508678300394,-1.55630020919923,4.86454357028194,1.43375594473456
993,4.88070455945937,11.5904992689324,-6.70979470947305,4.02383513170511,7.5666641372273,-4.37135275886753,-2.33844195060553
994,5.06571326007958,-2.26221807852133,7.32793133860091,-2.50524200186718,0.243023923345859,3.04752319438862,4.28040814421229
995,4.20920396829769,1.20868967138479,3.0005142969129,-0.18200739107552,1.39069706246031,1.44444309107855,1.55607120583435
996,5.05321283650769,2.31389373629284,2.73931910021486,-2.43518975657193,4.74908349286477,-1.4758983011884,4.21521740140326
997,6.10400978479229,2.72452510466288,3.37948468012941,1.57275774978893,1.15176735487395,2.55124279313235,0.828241886997056
998,5.49464708020667,5.96439806840369,-0.46975098819702,0.201721879818811,5.76267618858488,-2.12036564771889,1.65061465952187
999,4.83485120512454,1.46311113924511,3.37174006587943,-0.808927103368302,2.27203824261342,1.13937063068633,2.23236943519309
1000,5.06506984810908,-2.07447678330917,7.13954663141824,-0.317417148033042,-1.75705963527612,5.05284480155016,2.08670182986808
1001,4.63562617959577,4.96832559681873,-0.332699417222956,5.97037948650064,-1.00205388968191,4.05540743707738,-4.38810685430034
1002,5.1293013147074,6.4575646671509,-1.3282633524435,5.48153968804757,0.976024979103338,2.45153389398281,-3.77979724642632
1003,6.78319332977454,-1.63361684857299,8.41681017834754,1.43473532163585,-3.06835217020885,7.2395128655242,1.17729731282334
1004,6.63977179554028,2.24646378206594,4.39330801347434,-3.82304000721553,6.06950378928146,-1.8382317822997,6.23153979577404
1005,6.05788497748248,6.13446850696099,-0.0765835294785164,4.84304295000103,1.29142555695997,2.9442609942554,-3.02084452373392
1006,4.80133767471344,1.39890673532466,3.40243093938877,-0.830317122670943,2.22922385799561,1.16093183183637,2.2414991075524
1007,4.65492748359767,1.74778687438239,2.90714060921528,-0.87629827916467,2.62408515354706,0.59690112331779,2.31023948589749
1008,3.91398342599551,-0.888087143968197,4.80207056996371,-1.00516839892346,0.117081254955258,2.54985657789806,2.25221399206564
1009,3.98601146480551,1.05169216121923,2.93431930358628,-6.37249866140975,7.42419082262898,-4.61882938163772,7.553148685224
1010,3.2168149079402,2.52882176661693,0.687993141323274,-0.444244602981137,2.97306636959806,-0.68593505847993,1.3739281998032
1011,3.66627191683729,0.172353375505449,3.49391854133184,-4.92884612549693,5.10119950100238,-2.56989102246708,6.06380956379892
1012,2.90323451479951,3.44219782165772,-0.538963306858218,-3.64435787345502,7.08655569511275,-5.09552394108916,4.55656063423094
1013,3.04376552891506,-2.13540634579581,5.17917187471087,-0.808383301802034,-1.32702304399378,3.48467451974648,1.69449735496439
1014,3.52575897807708,7.18950235045998,-3.6637433723829,4.48330054516209,2.70620180529789,-0.448618102182939,-3.21512527019996
1015,3.80227266828004,1.90190083394231,1.90037183433773,1.16776756478319,0.734133269159118,1.69345183369957,0.206920000638163
1016,3.79430330937981,3.13442418580738,0.659879123572428,0.898519875474754,2.23590431033263,0.34084745143657,0.319031672135858
1017,4.26121587497393,-0.129394710775748,4.39061058574968,2.97557886000778,-3.10497357078353,5.88068816976256,-1.49007758401288
1018,5.13243306693166,0.760467500449832,4.37196556648182,-0.539478447318253,1.29994594776809,1.88191980141502,2.49004576506681
1019,4.90784826167713,5.59101268234698,-0.683164420669854,0.0898469998215001,5.50116568252548,-2.27165783887978,1.58849341820993
1020,4.90759808261039,1.76605257971676,3.14154550289363,-2.92475128025245,4.69080385996921,-1.39517349040389,4.53671899329753
1021,4.55750728689626,5.23344296635462,-0.675935679458354,0.621556906709988,4.61188605964463,-1.63606188201436,0.960126202556002
1022,4.81889788924478,3.60830867850783,1.21058921073695,-0.865338984130579,4.47364766263841,-1.31702666101873,2.52761587175568
1023,4.77029444841084,-2.52598915958486,7.2962836079957,-5.55936375365238,3.03337459406752,0.0495855018904345,7.24669810610527
1024,6.27230862192435,-2.26343281016213,8.53574143208647,0.288090081352342,-2.55152289151447,6.5138453357774,2.02189609630908
1025,6.95845436551731,5.63206631105534,1.32638805446198,-3.92538166626955,9.55744797732488,-5.23034308429813,6.55673113876011
1026,6.63300678340239,0.899301449614828,5.73370533378757,-0.914388365839223,1.81368981545405,2.68398613303544,3.04971920075213
1027,6.3706104678416,-2.15874080101565,8.52935126885725,-5.26694828748723,3.10820748647157,1.21610834130233,7.31324292755493
1028,6.04933590335424,2.74116848421905,3.30816741913519,-4.94903312977761,7.69020161399666,-3.65458891313156,6.96275633226675
1029,5.7100457839284,3.02370666784029,2.68633911608811,-1.56049522924337,4.58420189708366,-0.733244646656472,3.41958376274458
1030,5.52790362030198,5.41908520134304,0.108818418958942,7.67070568941443,-2.2516204880714,5.97509378955971,-5.86627537060077
1031,4.73400838499621,-0.0659804465202606,4.79998883151647,0.361241698958038,-0.427222145478299,3.68899849070823,1.11099034080824
1032,5.37366861489153,3.80611852056739,1.56755009432414,5.9417494442744,-2.13563092370701,5.62546116730763,-4.05791107298349
1033,4.82364539705495,-1.00090278178338,5.82454817883833,0.349784638799354,-1.35068742058273,4.55011888009915,1.27442929873918
1034,5.57476168538806,5.74379179355898,-0.16903010817092,-0.250258852797075,5.99405064635605,-2.3269893663893,2.15795925821838
1035,5.13934753801502,-2.12949982173338,7.2688473597484,-4.74514088144437,2.61564105971098,0.774157463398162,6.49468989635024
1036,4.6513344486698,-1.41080342539162,6.06213787406142,-1.01825314374566,-0.39255028164596,3.65418153248437,2.40795634157705
1037,5.0358498887819,3.72228930689937,1.31356058188253,0.709164818232318,3.01312448866705,0.309079990374127,1.0044805915084
1038,4.46712551688923,6.98566313583606,-2.51853761894683,6.10539100538884,0.880272130447223,2.13614126283959,-4.65467888178642
1039,4.63539784832483,-0.715233369498002,5.35063121782283,-7.8572210060609,7.1419876365629,-3.93670767605657,9.2873388938794
1040,3.9234985661214,-0.994606702917107,4.91810526903851,-4.68933466304243,3.69472796012532,-1.05632592677714,5.97443119581565
1041,4.4615726229612,1.1996249813327,3.2619476416285,0.536484733012703,0.663140248319995,2.28546035266401,0.976487288964497
1042,4.25688010691817,4.08941342998812,0.167466676930049,-1.52431426112883,5.61372769111695,-2.87189300765966,3.0393596845897
1043,4.84605271354146,4.15487782430911,0.691174889232354,-0.287700599681108,4.44257842399022,-1.30142282960106,1.99259771883341
1044,5.54262435333249,6.68461992161684,-1.14199556828435,3.7801080196905,2.90451190192634,0.558738008248783,-1.70073357653313
1045,5.26600592688538,1.82750446703132,3.43850145985406,-3.56425766210086,5.39176212913218,-1.95515802893412,5.39365948878818
1046,4.47610081822174,1.30104691459514,3.1750539036266,-7.01063916969858,8.31168608429372,-5.16298376857062,8.33803767219721
1047,3.53085043031895,-2.8074243706569,6.33827480097585,-4.11347585647249,1.3060514858156,1.23317247487633,5.10510232609952
1048,3.61044206624012,1.4586358655009,2.15180620073921,-0.14751196367697,1.60614782917787,0.806528718506217,1.34527748223299
1049,3.99887278182287,2.05862443541854,1.94024834640432,1.79169272166454,0.266931713754006,2.27330289966055,-0.333054553256228
1050,3.78432927656907,0.132992146688212,3.65133712988086,4.1948441023331,-4.06185195564488,6.51956487567962,-2.86822774579876
1051,3.91305262358752,0.810041087206416,3.10301153638111,-0.187739762517379,0.997780849723795,1.60428014565132,1.49873139072979
1052,3.59176719653965,0.828818542770148,2.7629486537695,-1.5897869701953,2.41860551296544,-0.0704213072404889,2.83336996100999
1053,4.14339830979795,2.43566839896912,1.70772991082882,-0.340022248480172,2.7756906474493,-0.134842018459238,1.84257192928806
1054,3.82734341703254,3.21847433421467,0.608869082817876,2.82321795364655,0.395256380568119,2.06482472494145,-1.45595564212358
1055,4.09294411176884,-1.49231910063188,5.58526321240072,7.50344845572546,-8.99576755635734,11.740519876853,-6.15525666445233
1056,3.65919751793947,-0.301065726052251,3.96026324399172,-3.61163954200126,3.31057381594901,-0.902187223647994,4.86245046763971
1057,3.93186486680826,1.76697281657226,2.164892050236,-0.044629997974061,1.81160281454632,0.803313212317045,1.36157883791895
1058,4.01253146171642,3.25953599055628,0.752995471160139,3.57970805839412,-0.320172067837834,2.909947822623,-2.15695235146286
1059,4.82098032691154,0.339426500906975,4.48155382600456,-4.25259128766678,4.59201778857376,-1.54256276273572,6.02411658874028
1060,5.2848456633842,3.42903048019311,1.85581518319108,5.33637170179119,-1.90734122159808,5.17590085084274,-3.32008566765166
1061,5.39175947168747,0.976925307676901,4.41483416401057,-1.81508435156421,2.79200965924111,0.652259906353495,3.76257425765707
1062,6.3522453639014,0.888971824389981,5.46327353951142,4.89759707669453,-4.00862525230455,7.95467964801745,-2.49140610850603
1063,7.30593649993506,5.02983961407301,2.27609688586205,-3.81741445325836,8.84725406733138,-4.45599452547856,6.73209141134061
1064,7.24177197769982,3.79242466235066,3.44934731534916,-2.22159026629535,6.01401492864602,-1.3877055289886,4.83705284433776
1065,6.51649468525634,-1.81930689408283,8.33580157933917,2.19582743193235,-4.01513432601518,8.36730665449697,-0.0315050751577992
1066,5.98885930567346,0.558023682412333,5.43083562326113,-2.84587184493133,3.40389552734366,0.597606336045034,4.83322928721609
1067,6.07095324543254,-2.73792529128369,8.80887853671623,-3.01108407210344,0.273158780819748,3.64918131071945,5.15969722599678
1068,6.34995489315259,-2.10639193083693,8.45634682398952,-1.52308085155827,-0.583311079278663,4.65641217517499,3.79993464881453
1069,7.62747250763273,2.75983075130239,4.86764175633034,5.0997017626097,-2.3398710113073,7.14129370367954,-2.2736519473492
1070,7.6823388702617,5.07858254867598,2.60375632158572,-0.37845662767085,5.45703917634683,-0.565121864545789,3.16887818613151
1071,7.84367591825356,4.05431040440065,3.78936551385291,5.31153341443699,-1.25722301003634,6.42358852954562,-2.63422301569271
1072,7.9905797382995,0.369083026056836,7.62149671224266,-1.11306788930581,1.48215091536264,3.68885530947283,3.93264140276983
1073,8.47571738062246,4.41524682941182,4.06047055121064,-0.159019081061154,4.57426591047297,0.847192294718349,3.21327825649229
1074,8.7034420105411,2.87062710315204,5.83281490738905,-0.565609272844969,3.43623637599701,2.14468003004523,3.68813487734382
1075,7.70426067038504,6.89849120555777,0.805769464827269,7.64151632519013,-0.743025119632365,5.94700072763607,-5.1412312628088
1076,7.01883867644831,2.66335445236023,4.35548422408808,-0.209165456924998,2.87251990928523,1.90776802482365,2.44771619926443
1077,6.46135885747024,2.92009557051222,3.54126328695802,1.8516215232916,1.06847404722062,3.27860512483028,0.26265816212774
1078,7.02740652376306,4.47288280408562,2.55452371967744,8.08174073682368,-3.60885793273806,8.22188724332192,-5.66736352364449
1079,6.53144942938817,2.89158920090663,3.63986022848154,3.83530689213269,-0.943717691226059,5.26564075850868,-1.62578053002714
1080,6.72165828964433,0.342116058046119,6.37954223159821,1.12342010348669,-0.781304045440567,5.27531702675621,1.10422520484199
1081,5.39806237054026,-0.60720915991997,6.00527153046023,-0.764403829133046,0.157194669213076,3.49324698698974,2.51202454347048
1082,5.22332849100283,4.8157735648805,0.407554926122327,-0.906782811175984,5.72255637605648,-2.10199825150879,2.50955317763112
1083,4.22282516620229,-0.998978402503395,5.22180356870568,-5.15464168232965,4.15566327982626,-1.21197110702435,6.43377467573003
1084,4.72106357739912,2.64733274946089,2.07373082793823,-1.77059607543407,4.41792882489496,-1.21255363310787,3.2862844610461
1085,5.47124103038445,8.30013631789586,-2.82889528751141,-2.10948556913404,10.4096218870299,-6.92987192441871,4.1009766369073
1086,5.07233992292189,3.44611943354902,1.62622048937287,4.04671037033019,-0.600590936781177,4.0194575824465,-2.39323709307364
1087,4.46976810777227,-0.619720158542542,5.08948826631481,3.64933532164256,-4.2690554801851,7.46338520548084,-2.37389693916604
1088,4.77881397293842,2.49945648773383,2.27935748520459,-2.05429396049463,4.55375044822846,-1.41074159045155,3.69009907565614
1089,5.96601996285786,-1.20328296394462,7.16930292680248,-2.32836594827544,1.12508298433083,2.58961658457644,4.57968634222604
1090,5.43930194568519,3.58979294933431,1.84950899635088,1.87403492856648,1.71575802076783,1.86256700532953,-0.0130580089786503
1091,5.9049068610447,4.90085912795294,1.00404773309176,4.84260184250738,0.0582572854455647,3.87614096290196,-2.8720932298102
1092,6.22071968044591,0.659861457177495,5.56085822326841,4.05899731415046,-3.39913585697296,7.33129129455332,-1.77043307128491
1093,4.93588015118174,2.21187150210089,2.72400864908085,3.32700800834305,-1.11513650624216,4.51230552421186,-1.78829687513101
1094,4.6157533538671,1.26686109679489,3.34889225707221,2.1821963813803,-0.915335284585414,4.1654807668167,-0.816588509744493
1095,4.10813342124359,1.09360093235821,3.01453248888538,-1.65610794475561,2.74970887711382,-0.0250451702565001,3.03957765914188
1096,4.26818247599583,6.75471356367267,-2.48653108767683,5.72670360916842,1.02800995450424,1.79294971568346,-4.2794808033603
1097,3.81167873873317,-0.944078878445399,4.75575761717857,0.82705864090261,-1.77113751934801,4.3586226933514,0.397134923827169
1098,3.30335962216185,5.39064887405865,-2.0872892518968,2.78983190860131,2.60081696545734,-0.328633593522192,-1.75865565837461
1099,3.91122534434697,-0.492532366073477,4.40375771042044,-2.85706591433079,2.36453354825731,0.103466072517526,4.30029163790292
1100,4.23900770193114,-0.320086986724938,4.55909468865607,1.47254473557063,-1.79263172229557,4.35359583780826,0.205498850847809
1101,5.11982861742358,2.68002168337915,2.43980693404443,2.07620237255167,0.603819310827478,2.61412399354856,-0.174317059504134
1102,4.9389238272024,2.17940811646885,2.75951571073356,3.60077312754364,-1.4213650110748,4.54734748240617,-1.78783177167262
1103,4.36883702974542,3.28370811072392,1.0851289190215,1.89955066839246,1.38415744233146,1.53384494461755,-0.448716025596054
1104,3.61466456273792,-2.28070321035639,5.89536777309431,-2.29176243696989,0.0110592266135072,2.45893739921616,3.43643037387815
1105,3.72457550266851,2.23379705404163,1.49077844862688,-0.596959947589701,2.83075700163133,-0.408173196736642,1.89895164536352
1106,3.5943740771272,-0.0864940080131689,3.68086808514037,3.85443714155106,-3.94093114956423,6.26094748149652,-2.58007939635614
1107,3.9112650441752,1.3442413996498,2.5670236445254,0.693552099957061,0.650689299692736,1.90711793771154,0.659905706813862
1108,4.13010713788077,2.10699204838737,2.02311508949339,-1.03130051010843,3.1382925584958,-0.473960957338048,2.49707604683144
1109,4.72967179922376,0.18043601395878,4.54923578526498,-2.46319857968424,2.64363459364302,0.392148477919881,4.1570873073451
1110,4.69689701015824,-0.685092326033464,5.3819893361917,-2.33799136540894,1.65289903937547,1.41674060522261,3.96524873096909
1111,5.17522052494575,-0.105531319402179,5.28075184434793,1.07942446345621,-1.18495578285839,4.60312041905125,0.677631425296678
1112,4.87119902209657,5.41378237322088,-0.542583351124319,0.0382780521399684,5.37550432108092,-2.15264997671426,1.61006662558994
